generation,bestFit,avgFit,worstFit
456,21.3187907789592,272.60335242470387,299.28417889062314
457,21.3187907789592,273.6402334052012,302.48460684082886
458,21.3187907789592,270.9287724225378,303.25775492901295
459,21.3187907789592,274.85536592600926,302.45628746702164
460,21.3187907789592,271.0768595625235,303.1390107350161
461,21.3187907789592,273.7315927919132,301.4686978309037
462,21.3187907789592,276.62684412529626,302.4754083784159
463,21.315365619268512,268.70231904384593,298.7999494618365
464,21.315365619268512,269.13445514814555,301.99971098087815
465,21.315365619268512,271.1295903709418,300.8493923597036
466,21.315365619268512,269.1048932470713,298.8265291161798
467,21.315365619268512,267.11433192810654,300.41310477256314
468,21.315365619268512,273.0736979077054,302.50255783926616
469,21.315365619268512,267.6054825124461,299.97503415761037
470,21.315365619268512,272.9165093161202,302.1821720028511
471,21.315365619268512,275.7401151254267,301.5259007465687
472,21.311612605815853,271.42785155449013,302.4333553442636
473,21.311612605815853,267.53237085646975,299.6079198359087
474,21.311612605815853,273.2919271579446,303.5399911774108
475,21.311612605815853,270.46486901866,299.8613833310076
476,21.311612605815853,272.9519134947827,301.2014666542002
477,21.309215832895333,275.2925510694709,300.3636452206903
478,21.30698133579063,274.40342096915055,303.82420057391914
479,21.29490518263029,276.15130828986014,303.5265091796829
480,21.29490518263029,271.3985988679339,301.3411463634122
481,21.29490518263029,273.654549042479,302.06508439179004
482,21.29490518263029,272.1570376498515,300.36939181675604
483,21.29490518263029,273.8173901055882,301.76983653831536
484,21.29490518263029,271.65705026885763,301.80583826084785
485,21.29490518263029,273.83753399589364,300.9787187347203
486,21.29490518263029,272.06317951379293,301.62876708491746
487,21.29490518263029,270.1747259338659,301.2615377777175
488,21.29490518263029,270.69782536912203,299.6093690573883
489,21.29490518263029,272.51733058798754,299.2445389597744
490,21.29490518263029,271.4097156886671,300.176895029029
491,21.29490518263029,271.12825675113135,299.1458601996054
492,21.29490518263029,272.19058545107947,301.0357174442252
493,21.29490518263029,273.273238208572,300.1716620411552
494,21.29490518263029,274.77124337557956,302.44494319548846
495,21.29490518263029,272.905611876052,301.5003327804954
496,21.29490518263029,270.1352244166837,299.69992438482336
497,21.29490518263029,271.61850848308285,301.1402936936428
498,21.29490518263029,271.14934506807947,300.7173731935829
499,21.29490518263029,271.1148007135931,301.6092096122156
500,21.29490518263029,269.7687040718422,302.9885570416617
501,21.29490518263029,274.6809882543258,301.5251971934028
502,21.29490518263029,273.34239969598354,299.49580877834774
503,21.29490518263029,269.0579804518989,300.0529800790536
504,21.29490518263029,270.69624319903016,299.99800911744944
505,21.29490518263029,269.41251901813206,300.79687869099047
506,21.29490518263029,273.59711752906003,302.89746396552306
507,21.29490518263029,271.00020802641194,300.80875678794393
508,21.29490518263029,271.8922357578851,300.04324293854785
509,21.29490518263029,276.0756078624111,301.92818847289084
510,21.29490518263029,270.1995645203875,302.0015290074007
511,21.29490518263029,269.9226957296165,301.14683808778904
512,21.29490518263029,272.7056668278407,301.8362908670314
513,21.29490518263029,270.03948585047726,300.7663781573877
514,21.29490518263029,271.1052082643334,300.48774625930776
515,21.29490518263029,269.7288451893735,300.13053000895985
516,21.29490518263029,273.33952522375,300.5980043977191
517,21.29490518263029,272.7197707384599,303.5808338294207
518,21.29490518263029,274.53019173253034,302.3213335839172
519,21.29490518263029,268.68779248638845,299.411494326523
520,21.29490518263029,271.2205259391773,299.13925440634154
521,21.29490518263029,267.80172142156533,298.6070377422411
522,21.29490518263029,272.89386036028077,301.7269920069408
523,21.29490518263029,269.96390857948296,300.37079403729575
524,21.29490518263029,274.858345847493,303.0436765688308
525,21.29490518263029,270.035094119482,300.2036494886985
526,21.29490518263029,269.2993087439761,300.7218282097136
527,21.29490518263029,272.8963799845989,300.5932524965871
528,21.29490518263029,267.1744634422438,299.4355019083948
529,21.29490518263029,271.2108480421452,300.24807826493765
530,21.29490518263029,270.08856246715,300.07973265922067
531,21.294511532486673,270.8149780421703,303.53630199315154
532,21.294511532486673,271.62587122372946,302.28463155565316
533,21.293757968005632,273.17050205236774,303.23537878988645
534,21.293526914616255,273.3398203997868,301.8951200962178
535,21.292925420996962,275.8291624805646,301.85970056633016
536,21.292925420996962,273.87666186937713,301.359587845422
