generation,bestFit,avgFit,worstFit
417,17.39910790372396,246.3294719845758,291.9823469702345
418,17.397677661454654,249.9574979700243,296.88015365569277
419,17.340776117068035,251.7613105388987,295.642082259652
420,17.339388171990947,249.97411244975294,292.07257729544006
421,17.328389296968172,254.3271224644941,296.90133806383614
422,17.325521191560874,249.33974322302927,296.1353226276148
423,17.324357714160655,250.25827260672156,296.6116504469667
424,17.316766615354933,251.2495495636401,295.2857994620137
425,17.315858680630676,254.65354349704145,297.6238284927967
426,17.28430441802271,252.22302323803015,296.4612619394067
427,17.28430441802271,251.70690451811743,295.4945477213888
428,17.25782613583843,256.05394888351026,298.1707043372466
429,17.219080077892286,256.4818142517246,298.28014914342447
430,17.216570209226912,255.33959471018636,298.8037577096519
431,17.215942340419623,257.86946197422026,298.4713102919832
432,17.17044606179873,256.06634475340456,298.03264063046066
433,17.169887434292196,254.7923411426851,298.23836358677846
434,17.161085478455337,252.19325693682953,296.9331122593922
435,17.1607019174266,253.4284869104175,296.81873766483835
436,17.160084508508344,252.23324782136416,295.6527491591301
437,17.159607554250172,249.26171934080568,292.0814176134445
438,17.159065508143023,252.40383876069055,295.18244618902884
439,17.158670551980265,255.7423683428757,298.19304070936107
440,17.15834965922666,255.73913747011375,297.59703366933616
441,17.158076807393076,254.29529981971217,297.84849021528134
442,17.15792574433777,254.68456896846826,297.1448687347981
443,17.15792257553596,258.35909453062146,297.44351276006614
444,17.157073259332055,256.6305466567449,297.3791680042293
445,17.15667598180228,257.84856458214267,298.6871038129846
446,17.123892242078437,248.3989884480519,292.4848865680884
447,17.122481989620898,253.72143623353261,295.4906379815611
448,17.10620079013567,256.6295101077179,296.60400479340217
449,17.10537300861252,253.92711292359436,297.6312918805697
450,17.104882455528937,254.74521996725025,297.23489642781004
451,17.104745360526106,258.4747860485336,298.8994896445017
452,17.10442419895002,253.35198763320622,297.6292445238524
453,17.10442419895002,253.077490688062,297.29405822112676
454,17.10442419895002,253.76989106112967,295.8753909399614
455,17.10442419895002,259.1717395472209,299.59468134002054
456,17.102888267027076,258.3162979488709,296.78967564498817
457,17.102888267027076,256.86580081956214,295.61535710713645
458,17.102888267027076,251.85225348371767,296.81019503980764
459,17.102888267027076,253.49530467731662,293.52392058418695
460,17.102888267027076,252.7644269177542,294.66145492828764
461,17.102822904883677,259.3146224733105,300.8972521794168
462,17.102822904883677,257.16289131215143,296.51616110114935
463,17.102822904883677,257.21028259159687,301.1327675392628
464,17.102822904883677,252.70609169584606,294.9277955635852
465,17.102822904883677,258.4432194952313,299.29400301287876
466,17.102822904883677,258.63123374768617,297.2329787580312
467,17.10274671712529,256.74617809234934,296.21816136655855
468,17.100101349615485,252.92747162931127,298.025926096215
469,17.09756091387664,252.99759225113783,293.89609140417735
470,17.09756091387664,253.05570972260577,295.0726359977367
471,17.09756091387664,250.82907327008485,293.8842129543705
472,17.09756091387664,257.4995129295278,300.7750979224368
