generation,bestFit,avgFit,worstFit
324,85.35986102776683,274.97032446650184,305.1749822326033
325,85.35522309405914,274.8159392937561,304.6681153516976
326,85.35069274954655,272.2548465814205,305.2892188892208
327,85.34627007964062,276.51086225393976,304.9885382473121
328,85.34195516768277,274.52865178793525,305.0245964322291
329,85.33774809494248,274.9519665887614,304.73233990658963
330,85.33364894061579,271.43931192288767,304.26782714959165
331,85.32965778182376,275.2545709869486,305.8785000237693
332,85.32577469361101,272.9970461487416,305.53805176688616
333,85.32199974894417,273.16572958216676,304.4275493237708
334,85.31833301871065,275.972812135522,306.1418550474881
335,85.31477457171704,275.63060035502826,306.32745695508515
336,85.31132447468798,274.6935733733646,305.6772515027617
337,85.30798279226471,276.7150215865622,305.45908011853254
338,85.30474958700394,276.1664478600785,305.65097660025737
339,85.30162491937662,273.5833608862969,306.60416132310354
340,85.29860884776669,272.29346890784393,306.4637173275226
341,85.29570142847001,272.8899710466482,306.0013386303131
342,85.29290271569329,273.76615636764,306.64660186717833
343,85.290212761553,274.01184901429707,306.0898892296608
344,85.28763161607438,274.2163533357054,305.62811535836863
345,85.2851593271905,273.6617959938027,304.24557532211867
346,85.28279594074124,274.0840235404884,305.3350200504476
347,85.28054150047252,271.889144321633,304.2560041715116
348,85.2783960480354,272.1960236687021,302.77737126470345
349,85.27635962298525,273.7760214569215,306.6270911055281
350,85.27443226278105,276.47705145309897,304.9058274203934
351,85.27261400278454,278.3298004258462,305.11226221343884
352,85.27090487625968,278.6415174233126,304.8317332079099
353,85.26930491437199,275.5312144845722,305.7753718088923
354,85.26781414618782,277.02804002073077,308.1249485877517
355,85.26643259867392,274.01064051612434,306.105500610951
356,85.26516029669685,270.97201212498373,303.0362772697448
357,85.26399726302256,273.3172757135327,305.14012048272417
358,85.26294351831585,276.5725230739363,306.16616725278453
359,85.26199908114012,275.5163499337312,306.2218894555806
360,85.26116396795675,273.8447157944203,305.3774596356159
361,85.26043819312517,274.31532477728587,306.04429139456965
362,85.2598217689022,272.52063506010205,303.40957658684613
363,85.25931470544204,275.70460881352903,304.80787019638194
364,85.25891701079603,276.8790413428737,304.827153780735
365,85.25859154412731,275.38476673950186,303.99617218233584
366,85.2583250386794,274.2587653347107,305.98398880419876
367,85.25811749958767,272.55284572775724,303.9861795171398
368,85.2579689308532,275.1345089341564,305.0372119604918
369,85.25787933534261,272.86052648756373,304.9723941649758
370,85.25784871478805,275.1690401091008,306.76772548466437
371,85.25784871478805,275.45619736702326,305.6775036179116
372,85.25652966490331,278.3863079331358,305.13041060519043
373,85.25331826937385,275.0368148207807,305.71344353621515
374,85.25043569493141,274.2130248501574,305.16231055552186
375,85.24772720793759,274.7667100146069,305.6424948841323
376,85.24512827826759,270.4938730954282,303.9240136267803
377,85.24263894505978,275.8866347812514,306.2862201611371
378,85.24025924534524,274.25518798288266,305.3697796647714
379,85.23798921404685,277.62531260674024,306.68535755263747
380,85.23582888397861,276.42087744762614,306.81837135723634
381,85.23377828584506,277.78454108504906,306.42391517256584
382,85.23183744824074,273.55912055720233,304.0921008535854
383,85.23000639764955,275.6142968830688,306.84900443279935
384,85.22828515844427,275.95199380911686,306.0324651092057
385,85.22667375288601,273.4902057579523,303.3423985040193
386,85.225172201124,272.32253056701455,304.7710239851385
387,85.2237805211949,273.64284062736283,305.0542161987253
388,85.2224987290227,274.1519975334447,305.41169644535415
389,85.2213268384183,275.1254146957886,305.28766369652243
390,85.22026486107924,272.737628586539,303.4307578150861
391,85.21931280658951,271.90726748862556,305.6210533353784
392,85.21847068241934,272.18840229238475,303.9060708067017
393,85.21773849392504,270.99514667254346,303.3159759651486
394,85.21711624434896,270.4441375876597,305.361056279454
395,85.21660393481936,269.5205622170009,303.6155561014782
396,85.21618044237353,271.4436134155093,304.41556552719663
397,85.21466136436642,275.36473904616344,305.1453688411469
398,85.21371473231422,274.9658779382293,307.5950217460514
399,85.21197987631028,276.1257970494486,306.1569425824172
400,85.21035504815187,273.97933249613567,304.6178303198907
401,85.20884028456072,273.4741988271193,303.2398977596803
402,85.20743562014214,272.5060857666279,305.15181470231346
403,85.20614108738417,270.5462443791755,305.32404006246384
404,85.20490444664786,271.37493359325134,305.1686521287051
405,85.20371852648877,273.5737368902758,305.4737812974779
406,85.2017707600735,273.6573855738815,305.9451738569542
407,85.20068637033461,273.0104683680655,304.0476562049926
